epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,tail_p,tail_q,lr
1563,0.09954363519343408,0.00031540564677814834,4.5225027366273874e-05,2.590551168956339e-07,1.0776418755289078e-09,0.0005122100164322642,0.00038755301493826775,0.0002989578493753212,0.01789238783499227,0.0016976967129944077,2.4684267048654968e-05
1564,0.09936307740098257,0.00030576794592728656,4.331201022853615e-05,1.8753946331484276e-07,1.3565875243436405e-10,0.0005119127956186097,0.0003870611169084019,0.00029986960738211246,0.01788033492099862,0.0016966188880593535,2.46594510755618e-05
1565,0.09927065273319921,0.0003051170123676091,4.1388952461922636e-05,2.056120120313677e-07,3.74472642854994e-09,0.0005122711407734864,0.0003868410755009177,0.00029925276622605246,0.01786779669471191,0.0016959538447735099,2.4634636846700556e-05
1566,0.09918744827180444,0.00030209834394807997,4.2720014393608475e-05,1.8699276035460956e-07,3.072456136906836e-10,0.00051207557357252,0.00038696224592805724,0.0002984939660962284,0.017855013175164042,0.0016953238752296196,2.460982438928306e-05
1567,0.0993259821346326,0.0003209369790700325,4.4207684897830086e-05,1.8401550323927794e-07,1.452046639830024e-09,0.0005123541189605152,0.00038675783981337086,0.00029795211924465173,0.017842906330735455,0.0016947435706802627,2.458501373051922e-05
1568,0.09923182747048649,0.0003183605527919017,4.395819035394251e-05,2.50001413735622e-07,1.5079896326030089e-09,0.0005121647113698957,0.0003861864862041251,0.00029813552891072386,0.01783079908451905,0.0016932223404214019,2.4560204897616986e-05
1569,0.09879486026848283,0.00028309875727272,4.179842164697862e-05,2.516236607542133e-07,4.029243591672064e-10,0.000512040962309043,0.00038576445376491033,0.00029857879284712603,0.01781898338513398,0.0016925178717744668,2.4535397917782256e-05
1570,0.09916368159283374,0.0003223379868711106,4.616446024836752e-05,2.2717361395085983e-07,1.0641539978936439e-08,0.0005123485889137279,0.00038598421359038027,0.0002978377737299976,0.017805654909650123,0.001691419490017638,2.451059281821894e-05
1571,0.0991228254034589,0.0003269652000428238,4.401016664123305e-05,1.4685023270544916e-07,1.7097769125304724e-09,0.0005118220767427553,0.0003856852010398285,0.0002978715827301646,0.017793592053899448,0.0016915367261869534,2.4485789626128877e-05
1572,0.0988659032650526,0.00030911337928619725,4.374620030026259e-05,1.7841623177412283e-07,1.130039488225977e-08,0.0005128156776105041,0.00038510324892633877,0.0002959792417029691,0.017780605367289086,0.0016906120542465573,2.4460988368711794e-05
1573,0.09879838882194611,0.0003100043441352679,4.2438759647966e-05,1.8985983730942587e-07,2.1356956350292128e-09,0.0005120731467328594,0.00038444840386297287,0.0002962127031030365,0.01776935435717599,0.0016900530839852805,2.4436189073165315e-05
1574,0.09875466408874714,0.00031059668959955433,4.4571171519045675e-05,2.274806314465559e-07,1.3370608605944651e-08,0.000513191061758258,0.0003837271395565999,0.0002946878906147338,0.01775749247272309,0.0016883013730459532,2.441139176668492e-05
1575,0.09887307621742204,0.0003268235395543007,4.658377646727253e-05,3.2154469136692464e-07,5.96768167611724e-09,0.0005121763159944571,0.00038370688149776973,0.00029374160546031413,0.017745361208192503,0.0016868757228902123,2.4386596476463877e-05
1576,0.09860552444114525,0.00030844688844823727,4.35759463841226e-05,1.859724005549162e-07,2.829315096195992e-08,0.0005135920504868657,0.0003834794540049671,0.0002963745042216531,0.017733569802014713,0.0016869802669261613,2.4361803229693274e-05
1577,0.09867201688766007,0.000319129176413212,4.646147523732117e-05,2.2224911920822974e-07,9.325230556853248e-09,0.0005122102772931153,0.0003835035386213217,0.0002956640587821424,0.01772043120316354,0.0016865492873375453,2.4337012053561946e-05
1578,0.09870354764328745,0.00032894783396779565,4.544738680257119e-05,1.6334906644648805e-07,1.9113408719422297e-08,0.0005134797107840763,0.00038239588565493876,0.0002979016514863,0.017709925010173436,0.0016871282515074435,2.431222297525645e-05
1579,0.09871573254262002,0.00033495261798948555,4.76694041242967e-05,1.9431296682364135e-07,7.91956184711775e-09,0.0005119469634012782,0.00038218887727604233,0.00029595654355287675,0.017697933472904052,0.0016854083380217074,2.4287436021961056e-05
1580,0.09821435695639212,0.0002980290349309545,4.075629043217883e-05,3.2283698623645096e-07,2.872407604409954e-08,0.0005134332084436648,0.0003810001072159342,0.0002955187364327366,0.017687218236592986,0.0016845260910091603,2.4262651220857698e-05
1581,0.09817684404223885,0.0002998867081613504,4.204807373051329e-05,2.7130205162638243e-07,1.6439561070317803e-08,0.0005115376640304094,0.00038066546832442804,0.00029682924013405725,0.01767396847740607,0.0016834414355038447,2.4237868599125943e-05
1582,0.09836578460198962,0.00032540412895809757,4.280552588778967e-05,1.9947851358932708e-07,4.969647636011205e-08,0.0005136751195390784,0.0003799526292639128,0.0002946356448584013,0.017661465476957454,0.0016839682236213362,2.4213088183942983e-05
1583,0.09842924831675702,0.0003336913396871693,4.802383764092474e-05,2.3348188257199372e-07,3.0705850384007835e-08,0.0005117173456725028,0.0003800659527004185,0.00029240484228396123,0.01764859158969746,0.001683524318442875,2.4188310002483576e-05
1584,0.09792162771484562,0.00029767455443787316,3.9866337364506666e-05,2.0810392158957572e-07,4.819911645113065e-08,0.0005137027168901503,0.0003790573616053582,0.00029309326828163066,0.017636887488756244,0.0016829459420652291,2.4163534081920036e-05
1585,0.09813398631106307,0.0003233066131501884,4.2135230258615345e-05,2.8947639308823205e-07,1.425278225598393e-08,0.0005120280280877177,0.00037903485514287805,0.00029243533063217844,0.01762468942608919,0.0016812513971164022,2.41387604494222e-05
1586,0.09792825821952482,0.0003104712553015014,4.045184412627451e-05,3.1054840163010146e-07,1.5954490958132114e-08,0.0005133607121460173,0.0003780856914776753,0.00029413452941861706,0.017613495276589168,0.0016804839221401897,2.4113989132157394e-05
1587,0.0979176040667373,0.00031726335748544525,4.038912861597225e-05,2.4395325487929506e-07,4.820664130614234e-10,0.0005125643093229375,0.0003779639091473355,0.00029172787555062184,0.017600206775564405,0.0016802953380369958,2.4089220157290404e-05
1588,0.09793018421377754,0.0003238184984859667,4.1964180917836275e-05,1.8749237964652457e-07,9.28047692299213e-09,0.0005131928725890804,0.00037762069820041925,0.0002918284208326537,0.017587121246590103,0.0016803810470016082,2.4064453551983445e-05
1589,0.0980025216650121,0.0003326214821018981,4.662473791781595e-05,1.920900225486043e-07,2.8416182144354633e-09,0.0005123194738753239,0.0003774598957083446,0.0002926350623998282,0.017574764667659826,0.0016796060199604837,2.4039689343396138e-05
1590,0.0978672297343957,0.000327777601822822,4.42949209159384e-05,3.514974077593592e-07,1.1751787010312796e-08,0.0005131772456604207,0.00037701602355351773,0.0002928548266242886,0.017562207355050267,0.0016785378894924945,2.4014927558685476e-05
1591,0.09748799228857007,0.000300657045066573,3.908417810925512e-05,1.8750708751786465e-07,3.70606357200352e-10,0.0005122752282241421,0.000376654573644293,0.0002969518698228292,0.017550204242556343,0.0016783702957325725,2.3990168225005787e-05
1592,0.09761733768967513,0.0003199111748061696,4.1036157792673924e-05,2.1719704880620508e-07,1.5014483216539398e-09,0.0005126725170172617,0.0003763295416485873,0.00029148336967277377,0.017537515682789395,0.0016780463384272364,2.3965411369508724e-05
1593,0.09734933659280336,0.0002982517715740041,4.2805598586214024e-05,1.8713808759199595e-07,5.901306288219962e-09,0.0005129303863846192,0.000375376116767887,0.00029057361324074456,0.01752622863004391,0.001677804841199856,2.394065701934321e-05
1594,0.09761722205147602,0.0003305733291474888,4.37314255183994e-05,2.582438001376642e-07,4.518436391490059e-09,0.0005121116227697847,0.00037482760931261983,0.00029092369364620206,0.017514126642607073,0.0016768773980750597,2.3915905201655417e-05
1595,0.09747290649862629,0.00032175526324941127,4.461794610360242e-05,1.8312451494657925e-07,3.119682426878691e-08,0.000513514325217169,0.00037422360433988323,0.00029100950954487933,0.017502182930557043,0.001676213007551662,2.3891155943588763e-05
1596,0.09735368679390029,0.0003145383125166553,4.618282506907091e-05,1.9234618430603756e-07,1.7434147468730185e-08,0.0005117536493752174,0.0003737595420375264,0.00029132443204828943,0.01749085484357892,0.001675042145195304,2.3866409272283837e-05
1597,0.09716798701665084,0.00030497717268974456,4.42062162589973e-05,1.8381606241367477e-07,3.190089646728063e-08,0.0005132864446326827,0.0003727527878602672,0.00029070578058466753,0.01747890819694954,0.0016751005111640424,2.3841665214878395e-05
1598,0.09694189090798999,0.00029447934261157886,3.9529816524245516e-05,1.667501522172444e-07,9.54670557540692e-09,0.0005117021075352983,0.0003727056581189356,0.0002893271112044496,0.01746557347155196,0.0016746043704673665,2.381692379850734e-05
1599,0.09714929455192013,0.0003184335084468183,4.233530806661875e-05,1.942816036290019e-07,1.942005869597721e-08,0.0005129430314533118,0.00037244238738117934,0.0002902236154017057,0.01745324697634354,0.0016744491471089736,2.3792185050302652e-05
1600,0.09711806170278177,0.0003232135377630944,4.159346359082681e-05,2.430946743723606e-07,4.7314228842424164e-09,0.0005116881196430939,0.0003722476445838566,0.0002890854440861277,0.017440381908975358,0.0016730143304929525,2.3767448997393415e-05
1601,0.09712606308429285,0.0003261017336992337,4.6145645198886355e-05,2.056859650315515e-07,2.1632115787463173e-08,0.0005126274427883511,0.0003712700176942824,0.00028971863049193384,0.01742859458866139,0.0016724833527066991,2.374271566690575e-05
1602,0.09682889870379706,0.00030947107240516245,4.0659173764917147e-05,2.0490734570267678e-07,1.5996914707700147e-08,0.000511224066386061,0.0003709658275327521,0.0002868770440904806,0.017415949746877633,0.001671860261724319,2.3717985085962763e-05
1603,0.09683078422723429,0.0003150853116202783,4.195104976749162e-05,1.5004254183071691e-07,4.9011241844151515e-08,0.0005128349564441813,0.0003702572425998641,0.00028718691900910903,0.017403365788034447,0.0016715565151373519,2.3693257281684582e-05
1604,0.09682704831745947,0.00032119142397943985,4.202953601342512e-05,1.1731895459929763e-07,1.85583844394795e-08,0.0005110810324121224,0.00037001925762003313,0.0002874498585078881,0.01739134982826251,0.0016713452069583258,2.366853228118829e-05
1605,0.09685994259764277,0.00033092413784521904,4.262438093336262e-05,1.7578959308822033e-07,2.4025809778414042e-08,0.0005126655276630362,0.00036948120330245545,0.00028661931077298813,0.01737874482231981,0.0016701449600747798,2.364381011158786e-05
1606,0.0965941514494768,0.0003116764269250658,4.168170553845235e-05,1.3167798559949987e-07,2.8015551356874375e-09,0.0005116527351894198,0.00036911894812985955,0.00028760000095938464,0.017366739449240214,0.0016699696792382408,2.3619090799994187e-05
1607,0.09650452756936898,0.00030919035781455553,4.225084505214662e-05,2.0236586683227948e-07,3.4563390064410757e-09,0.000511978368185404,0.00036906141830256886,0.0002861920609341356,0.01735346572683569,0.0016692035894581142,2.3594374373515043e-05
1608,0.09667476450375885,0.0003337940005303918,4.179580105423956e-05,1.589892111104881e-07,5.403976524039135e-09,0.0005121956433530719,0.000368177044089753,0.0002854651019840592,0.017341567466883583,0.0016691432247702964,2.3569660859254992e-05
1609,0.09651144014879381,0.00032368475135282395,4.261546253135581e-05,1.9655255972066242e-07,2.0438817253812636e-09,0.0005113692836099538,0.00036760700360766814,0.0002849943339313735,0.01732906650001783,0.0016679170326250987,2.354495028431546e-05
1610,0.09635292035612318,0.0003153531317942761,4.184696271406346e-05,2.207946962853432e-07,1.466415616382871e-08,0.0005122872823697302,0.0003671101448348568,0.00028490629525263037,0.01731638074070624,0.0016673130638600426,2.3520242675794602e-05
1611,0.0964280486408324,0.0003277905332581442,4.343904198887012e-05,2.9538767836343234e-07,2.2349880182795043e-09,0.0005118630165807662,0.00036718066540287044,0.0002836649979912645,0.0173039780768247,0.001666929603867167,2.3495538060787346e-05
1612,0.09643181869678874,0.00033269869491044394,4.5584473837463755e-05,3.884599462914811e-07,1.8832985441348995e-08,0.0005127639723007875,0.0003664459284723911,0.0002833611578406058,0.017291764872594914,0.001665967390619404,2.3470836466385347e-05
1613,0.09640908724320456,0.0003323235760236858,4.9781476734395806e-05,2.268899678465109e-07,8.827703897840564e-09,0.0005115148177292576,0.00036570111987521155,0.00028556010706366037,0.017280588869661558,0.001665980277626156,2.3446137919676905e-05
1614,0.09628442666310652,0.00033260715437631626,4.438660000448623e-05,2.387800010714522e-07,1.4742539492919735e-08,0.0005122702238065554,0.0003650170761289017,0.00028409150436823044,0.01726812630548392,0.0016651624635144625,2.342144244774702e-05
1615,0.0961481447144978,0.0003261578649568,4.398527398022621e-05,2.1252229771957092e-07,4.965727150719094e-10,0.0005115553812526596,0.00036443296228945134,0.0002836089114932625,0.017256341483151482,0.0016655494487699243,2.3396750077677315e-05
1616,0.0961102647611884,0.00033139107317249324,4.21225950657154e-05,1.775372286298764e-07,3.640109881410438e-09,0.0005118585030487182,0.00036369803885313054,0.00028368252100668083,0.017243664038072544,0.0016648651813315144,2.3372060836545978e-05
1617,0.0959346719259384,0.00031997154859861456,4.324228835570665e-05,1.9337767146620534e-07,1.4208043374374894e-09,0.0005118803018530311,0.0003631063430354843,0.0002820381857435372,0.017231403412193542,0.001664328873978945,2.33473747514278e-05
1618,0.09576086393489114,0.00031044886625040366,4.212173635185305e-05,2.2477884838261104e-07,4.2867543212455976e-10,0.0005115027740612014,0.0003628747335861169,0.0002821158020751216,0.017218415036624208,0.0016634495391501343,2.3322691849394114e-05
1619,0.09575264301248379,0.0003203414732695567,3.782720373456894e-05,2.3238179376328925e-07,6.0873521051205945e-09,0.0005116686085972198,0.00036297018135523693,0.000283444411665484,0.0172046299140511,0.0016625152525524263,2.329801215751272e-05
1620,0.09593063535719736,0.00034025555685751434,4.243608619160942e-05,2.197386852973582e-07,1.9533392079815703e-09,0.0005116625797379386,0.00036302716072809493,0.00028288109809681395,0.01719154026511487,0.0016625125919336365,2.327333570284795e-05
1621,0.09559265586802454,0.00031326617057962446,4.2177035103988346e-05,3.1857271763141355e-07,8.964292325169904e-11,0.0005112159890966821,0.00036263937997172563,0.0002833318745442141,0.017178825059517264,0.0016613286716072508,2.3248662512460557e-05
1622,0.0954681154636744,0.00030696468847822453,4.249288867554268e-05,1.8844749061416596e-07,3.2104215657247368e-09,0.0005114135222530547,0.00036200394903388204,0.0002844820641489006,0.01716694116636424,0.0016612581855611301,2.3223992613407706e-05
1623,0.0952834806199459,0.0002966158593819517,4.193376188263854e-05,1.8310189147890022e-07,2.965517390466111e-10,0.000510773848947591,0.0003615491519767087,0.00028250106219099264,0.017154194599753862,0.0016603250091871433,2.3199326032742985e-05
1624,0.09560093130332857,0.0003346151302818019,4.266172529415883e-05,2.0482518990774068e-07,1.898011387555469e-09,0.0005110059896675833,0.00036047128761488586,0.0002824860151153518,0.017142291117050314,0.0016602499358855639,2.3174662797516312e-05
1625,0.09556244486159357,0.00033616881033829356,4.4657488749454824e-05,1.6527070747939918e-07,3.846652210398796e-09,0.0005108386052729674,0.0003598016230246207,0.00028213118700048213,0.017129423528595904,0.0016589643571182835,2.315000293477395e-05
1626,0.09516076492076757,0.00030647856289984675,4.143948010787855e-05,1.6223368775789557e-07,7.281563726366079e-10,0.0005104669003699769,0.0003593110894704547,0.0002804681030239946,0.0171169836509889,0.0016588335425768558,2.3125346471558464e-05
