epoch,loss,modal_loss,compat,ode,bc,gauge,q_center,parity,ci_anchor,ci_batch_mean,ci_grad_norm,field_lr,ci_lr
8094,0.0001022727679932638,7.781936085284672e-05,4.5135457078992253e-07,5.9459502156990944e-05,4.239338402064087e-08,1.0433601191219598e-08,2.864118360957323e-08,6.333490374938522e-07,2.4453407140417083e-08,0.37726367759710544,0.12869178010926846,2.998988124234051e-05,0.00011995952496936204
8095,9.555591572529673e-05,7.178995125639614e-05,3.8672334996094277e-07,5.541888392109642e-05,4.9868266956795995e-08,1.0822529493863459e-08,2.8992261856344615e-08,6.648820162126509e-07,2.3765964468900596e-08,0.37943768623191715,0.1047721461627538,2.9985787743482175e-05,0.0001199431509739287
8096,0.00010550628479550516,8.241901147198387e-05,4.2499103572920425e-07,6.484562104788191e-05,4.776930692699099e-08,1.00812812175994e-08,2.7821305115425864e-08,6.72847445930962e-07,2.3087273323521294e-08,0.3798658143404876,0.07447894180608816,2.998169413082524e-05,0.00011992677652330096
8097,9.228543681950857e-05,6.96554471450583e-05,3.7037015320274864e-07,5.39926240824543e-05,5.576876278966506e-08,7.661108968247347e-09,3.073137671463701e-08,6.641038885461169e-07,2.262998967445028e-08,0.37860114298220915,0.04230834343686476,2.99776004044944e-05,0.0001199104016179776
8098,9.598236084822857e-05,7.354747611387224e-05,3.9311313261173787e-07,5.756358365231563e-05,4.8667226489579036e-08,5.125865241923043e-09,2.91042243042853e-08,6.470701755250757e-07,2.2434884734356328e-08,0.37883614879637145,0.013868686917877498,2.997350656461435e-05,0.0001198940262584574
8099,9.069641750744919e-05,6.819913526346151e-05,3.961888554197856e-07,5.2198837871348255e-05,5.172147213117091e-08,3.0226739065277987e-09,2.9059307090338146e-08,7.388576121740103e-07,2.2497282243987682e-08,0.37769299138502976,0.02479212306021478,2.9969412611309815e-05,0.00011987765044523926
8100,9.343489995925051e-05,7.071982928898083e-05,3.729097091431105e-07,5.5771445175499876e-05,4.8468672377783137e-08,1.7467598706209648e-09,3.141473210795729e-08,6.832622362019278e-07,2.271507067026969e-08,0.378541939401158,0.04806051046374395,2.996531854470549e-05,0.00011986127417882196
8101,9.300045969359047e-05,7.002242290588757e-05,3.5390467468337054e-07,5.565333591096539e-05,5.10833676035153e-08,2.1767255581932984e-09,3.151298184016456e-08,5.640794446636017e-07,2.29780367877029e-08,0.3770583349300844,0.06615354647563323,2.996122436492609e-05,0.00011984489745970436
8102,9.462900966068343e-05,7.143186360845992e-05,4.059966043564362e-07,5.541352874860865e-05,4.081653616162639e-08,3.385812360118875e-09,3.2326626516597303e-08,6.024104449403933e-07,2.3197146052223505e-08,0.37804851814970697,0.07792610655109425,2.9957130072096328e-05,0.00011982852028838531
8103,9.060481326421947e-05,6.730787640511497e-05,3.479006892420875e-07,5.2959552291516535e-05,4.712571095348777e-08,5.186866326029588e-09,3.011600302032306e-08,5.970334095903952e-07,2.329693685910449e-08,0.37753821824678957,0.0826577171716182,2.995303566634093e-05,0.00011981214266536372
8104,9.518566512723206e-05,7.192346948813195e-05,3.993839321531131e-07,5.563969410690624e-05,4.621287283328166e-08,6.704361786579042e-09,3.0355778600393966e-08,6.260127833653507e-07,2.326219563910012e-08,0.37823475900879727,0.08113013534819946,2.994894114778461e-05,0.00011979576459113844
8105,9.410080267018265e-05,7.096792641272945e-05,3.870887820945255e-07,5.4738270875464376e-05,5.352506711164339e-08,8.535755610465263e-09,3.052011476059745e-08,5.372678667988171e-07,2.3132876257453206e-08,0.37777592094464285,0.07442838196016874,2.994484651655211e-05,0.00011977938606620844
8106,9.792508144834966e-05,7.497298164373812e-05,4.134836614406818e-07,5.804809349604968e-05,4.2223192453166864e-08,9.425653245246996e-09,3.1026713211553634e-08,6.054849090725928e-07,2.2952099804611533e-08,0.37894976715829365,0.06423031183312158,2.994075177276814e-05,0.00011976300709107256
8107,9.706691728960572e-05,7.429361238361795e-05,4.1208964145195857e-07,5.730396796559694e-05,4.690040925604066e-08,9.218874813955349e-09,2.795823633552323e-08,6.056357848489258e-07,2.2773304905987773e-08,0.37955979255652356,0.052398234462618945,2.9936656916557443e-05,0.00011974662766622977
8108,9.314141189098705e-05,7.050955693970543e-05,3.6666281753575144e-07,5.548133260908399e-05,4.121459879874575e-08,7.444860688728163e-09,2.8698911361422162e-08,5.223462043736504e-07,2.2631854951281627e-08,0.3775969493128347,0.04196893177861544,2.993256194804476e-05,0.00011973024779217904
8109,9.75968055432304e-05,7.501957523040094e-05,3.9885372968472807e-07,5.8859938027207084e-05,4.5923339914698696e-08,5.835403134504032e-09,2.9422959365906237e-08,5.989007820174029e-07,2.2577230312829465e-08,0.377923661894072,0.03772886796666582,2.9928466867354816e-05,0.00011971386746941926
8110,9.410664594730562e-05,7.152510705021318e-05,3.5612201976037767e-07,5.721320216318956e-05,4.155435785147446e-08,3.625649367114068e-09,2.8617148943201718e-08,6.040140842278691e-07,2.2581538897092437e-08,0.37756222372752174,0.04063083880824447,2.9924371674612372e-05,0.00011969748669844949
8111,0.00010219185728506498,7.953227663527248e-05,4.405974588097303e-07,6.226738911330857e-05,4.656457106042213e-08,2.1450872034849326e-09,2.8868790902111362e-08,5.826434321932992e-07,2.265958064979251e-08,0.37949756839521326,0.048722158343551335,2.992027636994216e-05,0.00011968110547976865
8112,9.44928812134829e-05,7.174455499620388e-05,3.8479100319585046e-07,5.6447024339517825e-05,4.607835136436375e-08,2.0113760993165426e-09,2.8710055867281225e-08,6.29790940780552e-07,2.274832621727901e-08,0.37787788611555745,0.05750547472946211,2.9916180953468948e-05,0.00011966472381387579
8113,9.372466032065296e-05,7.085043964426585e-05,4.0250286137705853e-07,5.461429181928015e-05,5.646510930638585e-08,2.0057489658009977e-09,2.727458455164316e-08,6.649011063790013e-07,2.287422067638712e-08,0.3809512950753352,0.06647343734320531,2.9912085425317466e-05,0.00011964834170126986
8114,0.00010178430182288789,7.880461776901265e-05,4.430435259408437e-07,6.052653139794421e-05,7.26821309040098e-08,3.3899689116690486e-09,2.8355608381686857e-08,6.513030936277921e-07,2.2979684053875243e-08,0.37700334702306904,0.07409979346222104,2.9907989785612483e-05,0.00011963195914244993
8115,0.0001045960797048018,8.148092521878373e-05,4.5483980588002715e-07,6.206246051247026e-05,9.549374513993106e-08,3.698558772911284e-09,3.1418269117730804e-08,6.718891026267047e-07,2.3115154486018067e-08,0.378475782397924,0.08129838212631738,2.9903894034478768e-05,0.00011961557613791507
8116,9.81493527804309e-05,7.494155577556091e-05,4.302324508884095e-07,5.599183256088711e-05,1.0373278023789826e-07,5.202924861526039e-09,3.0098982425178595e-08,6.637119181318272e-07,2.320779700486999e-08,0.3782183434286605,0.0870077712058429,2.989979817204107e-05,0.00011959919268816428
8117,9.929244289246547e-05,7.594589621289088e-05,4.2765568530997194e-07,5.642303532564627e-05,1.248399968148488e-07,5.205644567009136e-09,2.8346398489832168e-08,7.748491442317886e-07,2.3346546679574585e-08,0.37619735577151087,0.09310537131305043,2.9895702198424164e-05,0.00011958280879369666
8118,0.00010406562754801903,8.058804347170155e-05,4.4810022439989205e-07,5.9937004636192965e-05,1.3825796645252952e-07,5.351831904944733e-09,3.227127100624077e-08,7.335541847650394e-07,2.3477584076317487e-08,0.3773412992013533,0.09957665460068665,2.9891606113752818e-05,0.00011956642445501127
8119,9.852536378920423e-05,7.481546031519264e-05,4.253856237145456e-07,5.5154877517589125e-05,1.3519833222816132e-07,4.09542763349544e-09,2.8431598289145166e-08,8.324334694058475e-07,2.3709903474011586e-08,0.37896407015866995,0.10818780812324272,2.9887509918151808e-05,0.00011955003967260723
8120,0.00010482289579856752,8.084075866338532e-05,4.624477515249263e-07,6.006846975090777e-05,1.3136303330879075e-07,3.6194021797555383e-09,3.1531080198215416e-08,7.35747438231401e-07,2.39821371351822e-08,0.3769430322841848,0.1186614756454677,2.988341361174591e-05,0.00011953365444698363
8121,0.0001023575418052328,7.791418227053586e-05,4.41622676220553e-07,5.768211690150534e-05,1.3935444629168492e-07,2.8648999417173213e-09,2.959770289583613e-08,8.298430419907551e-07,2.4443359534696934e-08,0.37815442795591053,0.13280700923411906,2.98793171946599e-05,0.0001195172687786396
8122,0.0001026346200545405,7.762271117509427e-05,4.791220244667252e-07,5.578093566235052e-05,1.520145628169906e-07,2.189261171052278e-09,3.177044276936427e-08,7.653358975157005e-07,2.5011908879446228e-08,0.3766085212841027,0.14974026417193573,2.987522066701857e-05,0.00011950088266807428
8123,0.00010236389278304,7.649413865612738e-05,4.379782761104094e-07,5.652135884642319e-05,1.3840508243818868e-07,1.6855733525783913e-09,2.999665086404008e-08,8.761234523609759e-07,2.5869754126912618e-08,0.37879481241624335,0.1706968307722482,2.9871124028946702e-05,0.00011948449611578681
8124,9.91866780315269e-05,7.223793808816582e-05,4.105129074137836e-07,5.316874691617762e-05,1.4232964854050014e-07,1.6211178421852695e-09,3.049623155622891e-08,6.941523631992467e-07,2.6948739943361082e-08,0.37835528430519316,0.19515733255906417,2.9867027280569087e-05,0.00011946810912227635
8125,0.00010273480135297269,7.42193948540375e-05,4.468380125260127e-07,5.411664244963122e-05,1.3351149398951628e-07,1.6930513290899946e-09,2.926610928503772e-08,7.674659827709216e-07,2.8515406498935183e-08,0.37747354961440566,0.22467874310785046,2.9862930422010527e-05,0.00011945172168804211
8126,0.00010658437032672472,7.60706349237196e-05,4.1498120850621015e-07,5.66821218175782e-05,1.4720450166495624e-07,1.8458259963185657e-09,2.8713919623403926e-08,6.867510653223935e-07,3.051373540300512e-08,0.37843417288390707,0.2589855008468273,2.9858833453395808e-05,0.00011943533381358323
8127,0.00011837388395841708,8.50278591903598e-05,4.544964019998415e-07,6.454951263861634e-05,1.372904119032781e-07,1.9723366591634386e-09,2.928341813958495e-08,6.548654081837999e-07,3.3346024768057283e-08,0.37787692268807926,0.2994802022014052,2.9854736374849734e-05,0.00011941894549939894
8128,0.00011670941958856124,7.978910731862249e-05,4.6673249856432364e-07,5.863989874513481e-05,1.4603720871541172e-07,1.961387638276116e-09,2.8178550630298868e-08,5.998633239525354e-07,3.692031226993876e-08,0.3805871026606051,0.34594028260308324,2.985063918649712e-05,0.00011940255674598848
8129,0.00012205381707662838,8.012293825775308e-05,4.5592586320708183e-07,5.998683871414056e-05,1.2425477231679473e-07,2.1478567149560552e-09,2.939755115503033e-08,5.915679601838466e-07,4.1930878818875297e-08,0.3782228272120327,0.4000204021131046,2.9846541888462754e-05,0.00011938616755385101
8130,0.0001255745167175086,7.734090865031931e-05,4.27756404082159e-07,5.8080919144220316e-05,1.286603563087976e-07,1.903860059211773e-09,3.0956262878912965e-08,5.880204742682842e-07,4.823360806718931e-08,0.37705399651905613,0.46147712106685346,2.984244448087146e-05,0.00011936977792348584
8131,0.0001274742220775926,7.075214465609498e-05,4.031870931669535e-07,5.2810153813662766e-05,1.1472094431796107e-07,1.7973751481756459e-09,2.8374178540535422e-08,5.077612671712598e-07,5.672207742149762e-08,0.37813556833864903,0.5309886419752133,2.9838346963848045e-05,0.00011935338785539218
8132,0.00013663675847966968,6.969869159683584e-05,3.8873714133693724e-07,5.172985718428587e-05,1.2999309924990964e-07,1.8622999626240052e-09,3.0556107699099765e-08,7.196642553309028e-07,6.693806688283383e-08,0.37649529170945506,0.6066231383395816,2.983424933751734e-05,0.00011933699735006936
8133,0.00015672233579847202,7.704709584212239e-05,4.1972030500454057e-07,5.8009826697968185e-05,1.3140360926795976e-07,1.5843421934545111e-09,2.863193203924859e-08,6.308403584417937e-07,7.967523995634963e-08,0.37812113944146836,0.6866152167130211,2.9830151602004158e-05,0.00011932060640801663
8134,0.000163688836471225,7.052904913271587e-05,3.9284671214150396e-07,5.231808747872857e-05,1.3374699132557107e-07,1.6495502902372573e-09,3.2255614081116504e-08,7.315024402719156e-07,9.315978733850912e-08,0.37872997299925276,0.7656201748748972,2.9826053757433308e-05,0.00011930421502973323
8135,0.0001882997383252732,8.08413119406515e-05,4.5341910488615e-07,6.087385087586211e-05,1.2086374392999986e-07,1.884618664732308e-09,3.1666000331590146e-08,7.336206957924311e-07,1.0745842638462169e-07,0.3773861556760222,0.8373648110659687,2.9821955803929653e-05,0.00011928782321571861
8136,0.0001850584716272728,6.690700242233363e-05,3.480522861213519e-07,5.0589753055636986e-05,1.2020155143582518e-07,2.0284343177494616e-09,3.150604084904757e-08,8.783909863384485e-07,1.1815146920493916e-07,0.3778528431230096,0.8911057847962077,2.9817857741617983e-05,0.00011927143096647193
8137,0.00019524559954053037,7.114447394383765e-05,3.863963283516718e-07,5.330251492702955e-05,1.273144611605388e-07,2.1822563257940218e-09,2.9002438211528947e-08,7.41410602269874e-07,1.2410112559669274e-07,0.3803031703606057,0.9156466361442132,2.9813759570623156e-05,0.00011925503828249262
8138,0.00019402746829803963,7.429310925621025e-05,4.343321332013512e-07,5.444983130197052e-05,1.373232270025631e-07,2.1229501086967574e-09,3.134012358618446e-08,8.232707469117147e-07,1.1973435904182938e-07,0.3771004373060428,0.8980490599689863,2.9809661291070008e-05,0.00011923864516428003
8139,0.0001882873533128513,8.209168585646952e-05,4.766674535712293e-07,6.073866630013918e-05,1.3811659092116714e-07,2.6535716788378034e-09,3.2728028462488264e-08,6.511590963117714e-07,1.0619566745638177e-07,0.3793492171109087,0.8300841425257396,2.9805562903083378e-05,0.00011922225161233351
8140,0.00016486339547028782,8.162560981795952e-05,4.7345144491214616e-07,6.083161435292049e-05,1.2237947553127144e-07,2.663022604194209e-09,3.373853908869003e-08,7.267709619298992e-07,8.32377856523283e-08,0.3782658530842448,0.708232354364728,2.9801464406788106e-05,0.00011920585762715242
8141,0.00014174287102304488,8.349024684488118e-05,4.6909740931617983e-07,6.292054743037367e-05,1.2095553138730654e-07,2.6930890488822192e-09,3.234072355818714e-08,6.287793160580925e-07,5.825262417816371e-08,0.3772404122227925,0.5405182602803078,2.979736580230904e-05,0.00011918946320923616
8142,0.0001132284265257498,7.639104165612867e-05,4.56085785002133e-07,5.7388539153894246e-05,8.442324240008978e-08,2.3718826927457124e-09,3.2925625868219414e-08,6.792107804869314e-07,3.683738486962113e-08,0.37928573311398583,0.34168966224548103,2.9793267089771033e-05,0.00011917306835908413
8143,0.00010087365852136918,7.599158878248804e-05,4.4067580043714477e-07,5.783884078440172e-05,7.69536668945071e-08,1.9720620019252547e-09,3.2173168139197266e-08,5.29774798267068e-07,2.488206973888114e-08,0.3766208925786719,0.13912958768443842,2.9789168269298945e-05,0.00011915667307719578
8144,8.847838323663447e-05,6.501870303945812e-05,3.2141948625748835e-07,5.200420781925872e-05,4.526443133306319e-08,1.6909246961444316e-09,3.1066200218998244e-08,5.85517970476517e-07,2.345968019717635e-08,0.37800025051756503,0.10149819511721697,2.978506934101762e-05,0.00011914027736407047
8145,0.00010233753950108807,7.218232044454166e-05,4.077967349184305e-07,5.640750940352501e-05,3.700444364558662e-08,1.5990738188181144e-09,3.1917152254325285e-08,5.601677437117829e-07,3.015521905654641e-08,0.3770736208474724,0.26206820675610915,2.978097030505193e-05,0.00011912388122020772
8146,0.00011180573003629927,7.13457454949365e-05,3.8854992932210855e-07,5.6538055655803486e-05,2.67295498652994e-08,1.511785931603106e-09,3.0130613510255234e-08,6.503866557313629e-07,4.045998454136277e-08,0.37660305281958373,0.3943024031999036,2.9776871161526727e-05,0.00011910748464610691
8147,0.0001262644710011909,7.718001129077795e-05,4.6533436736892177e-07,5.943826878320862e-05,3.5395575642849364e-08,1.6335987282813054e-09,3.094803200231718e-08,5.5972147846276e-07,4.908445971041296e-08,0.37773194394927845,0.4780041107099235,2.977277191056688e-05,0.00011909108764226752
8148,0.0001236817318560294,7.060567919133309e-05,3.8535884739345406e-07,5.5225271919821506e-05,4.883010464297963e-08,1.6534536527751771e-09,2.8413501932371912e-08,6.859070143634731e-07,5.30760526646963e-08,0.378552808200721,0.5096300458312871,2.9768672552297284e-05,0.00011907469020918914
8149,0.00012120792979113506,7.069139050939236e-05,3.849426602004556e-07,5.46105171829344e-05,7.113759130687796e-08,1.9940851485369477e-09,3.06787321651899e-08,7.099550035053948e-07,5.0516539281742697e-08,0.37616684580138565,0.4877774506203894,2.9764573086842774e-05,0.0001190582923473711
8150,0.00011616506762505812,7.279745545265025e-05,3.63040600988613e-07,5.663281901715665e-05,1.0007930817131552e-07,2.0864825737722125e-09,2.93126441022874e-08,6.285420339029362e-07,4.3367612172407876e-08,0.3785082524715408,0.41927369079443594,2.9760473514328262e-05,0.00011904189405731305
8151,0.00011264821835822513,7.84740792782508e-05,4.212565578107442e-07,6.01224408210209e-05,1.0217971493841691e-07,2.6715736800419488e-09,3.0365590975151283e-08,7.145964524895079e-07,3.417413907997432e-08,0.37785448382786896,0.3138844514349756,2.9756373834878605e-05,0.00011902549533951442
8152,9.603296322695354e-05,6.934461341050901e-05,3.870374916082354e-07,5.196525993383942e-05,1.0922515228644907e-07,2.8927191043884293e-09,3.215256815242808e-08,6.756988501473007e-07,2.6688349816444525e-08,0.37861500755300914,0.1880616728495375,2.9752274048618683e-05,0.00011900909619447473
